Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2023-09-08,26245.208984375,26414.005859375,25677.48046875,25905.654296875,10817356400,8,9,2023,-1.2749181613965876,25904.264229910714,26155.911979166667,1.390066964286234,-250.25768229166715,-251.64774925595339,25895.677734375,25832.2265625,25162.654296875,25833.34375,26228.32421875,0,0
2023-09-09,25905.42578125,25921.9765625,25810.494140625,25895.677734375,5481314132,9,9,2023,-0.03851113886439439,25908.104073660714,26145.779296875,-12.426339285713766,-250.1015625,-237.67522321428623,25832.2265625,25162.654296875,25833.34375,26228.32421875,26539.673828125,0,0
2023-09-10,25895.2109375,25978.130859375,25640.26171875,25832.2265625,7899553047,10,9,2023,-0.24502611024840304,25888.48409598214,26134.030208333334,-56.2575334821413,-301.8036458333336,-245.54611235119228,25162.654296875,25833.34375,26228.32421875,26539.673828125,26608.693359375,0,0
2023-09-11,25831.71484375,25883.947265625,24930.296875,25162.654296875,14600006467,11,9,2023,-2.592003689674205,25795.660993303572,26072.227604166666,-633.0066964285725,-909.5733072916664,-276.56661086309396,25833.34375,26228.32421875,26539.673828125,26608.693359375,26568.28125,0,1
2023-09-12,25160.658203125,26451.939453125,25133.078125,25833.34375,18657279324,12,9,2023,2.6654161568650414,25803.284040178572,26054.040494791665,30.059709821427532,-220.69674479166497,-250.7564546130925,26228.32421875,26539.673828125,26608.693359375,26568.28125,26534.1875,1,1
2023-09-13,25837.5546875,26376.11328125,25781.123046875,26228.32421875,13072077070,13,9,2023,1.528956036711282,25871.153738839286,25954.102604166666,357.17047991071377,274.2216145833336,-82.94886532738019,26539.673828125,26608.693359375,26568.28125,26534.1875,26754.28125,1,1
2023-09-14,26228.27734375,26774.623046875,26171.451171875,26539.673828125,13811359124,14,9,2023,1.1870739692642074,25913.936383928572,25903.596484375,625.7374441964275,636.0773437499993,10.33989955357174,26608.693359375,26568.28125,26534.1875,26754.28125,27211.1171875,1,1
2023-09-15,26533.818359375,26840.498046875,26240.701171875,26608.693359375,11479735788,15,9,2023,0.2600617162704433,26014.370535714286,25948.74453125,594.3228236607138,659.9488281250015,65.62600446428769,26568.28125,26534.1875,26754.28125,27211.1171875,27132.0078125,1,0
2023-09-16,26606.19921875,26754.76953125,26473.890625,26568.28125,7402031417,16,9,2023,-0.1518755875352329,26110.45675223214,25999.914973958334,457.8244977678587,568.3662760416664,110.54177827380772,26534.1875,26754.28125,27211.1171875,27132.0078125,26567.6328125,0,0
2023-09-17,26567.927734375,26617.998046875,26445.07421875,26534.1875,6774210670,17,9,2023,-0.12832501161511578,26210.736886160714,26044.27421875,323.45061383928623,489.9132812499993,166.46266741071304,26754.28125,27211.1171875,27132.0078125,26567.6328125,26579.568359375,0,1
2023-09-18,26532.994140625,27414.734375,26415.515625,26754.28125,15615339655,18,9,2023,0.8294723552398242,26438.112165178572,26096.588541666668,316.16908482142753,657.6927083333321,341.5236235119046,27211.1171875,27132.0078125,26567.6328125,26579.568359375,26579.390625,1,1
2023-09-19,26760.8515625,27488.763671875,26681.60546875,27211.1171875,13807690550,19,9,2023,1.7075246134672373,26634.936941964286,26189.835286458332,576.1802455357138,1021.2819010416679,445.1016555059541,27132.0078125,26567.6328125,26579.568359375,26579.390625,26256.826171875,1,0
2023-09-20,27210.228515625,27379.505859375,26864.08203125,27132.0078125,13281116604,20,9,2023,-0.290724465500225,26764.034598214286,26279.9703125,367.97321428571377,852.0374999999985,484.0642857142848,26567.6328125,26579.568359375,26579.390625,26256.826171875,26298.48046875,0,0
2023-09-21,27129.83984375,27152.939453125,26389.30078125,26567.6328125,13371443708,21,9,2023,-2.080107760178318,26768.028738839286,26334.263411458334,-200.39592633928623,233.3694010416657,433.76532738095193,26579.568359375,26579.390625,26256.826171875,26298.48046875,26217.25,0,1
2023-09-22,26564.056640625,26726.078125,26495.533203125,26579.568359375,10578746709,22,9,2023,0.04492514240630463,26763.868024553572,26356.88828125,-184.29966517857247,222.68007812499854,406.979743303571,26579.390625,26256.826171875,26298.48046875,26217.25,26352.716796875,1,0
2023-09-23,26578.556640625,26634.185546875,26520.51953125,26579.390625,7404700301,23,9,2023,-0.0006686879658768241,26765.455078125,26401.804036458332,-186.064453125,177.58658854166788,363.6510416666679,26256.826171875,26298.48046875,26217.25,26352.716796875,27021.546875,0,0
2023-09-24,26579.373046875,26716.05859375,26221.05078125,26256.826171875,8192867686,24,9,2023,-1.213588594546644,26725.83203125,26425.880598958334,-469.005859375,-169.0544270833343,299.9514322916657,26298.48046875,26217.25,26352.716796875,27021.546875,26911.720703125,0,1
2023-09-25,26253.775390625,26421.5078125,26011.46875,26298.48046875,11997833257,25,9,2023,0.15864178176880905,26660.717633928572,26456.964192708332,-362.23716517857247,-158.48372395833212,203.75344122024035,26217.25,26352.716796875,27021.546875,26911.720703125,26967.916015625,1,0
2023-09-26,26294.7578125,26389.884765625,26090.712890625,26217.25,9985498161,26,9,2023,-0.30887894396227633,26518.73660714286,26527.270572916666,-301.4866071428587,-310.0205729166664,-8.533965773807722,26352.716796875,27021.546875,26911.720703125,26967.916015625,27983.75,0,1
2023-09-27,26209.498046875,26817.841796875,26111.46484375,26352.716796875,11718380997,27,9,2023,0.5167086436411061,26407.409319196428,26561.895442708334,-54.69252232142753,-209.17864583333358,-154.48612351190604,27021.546875,26911.720703125,26967.916015625,27983.75,27530.78515625,1,1
2023-09-28,26355.8125,27259.5,26327.322265625,27021.546875,14079002707,28,9,2023,2.537992888096885,26472.25418526786,26614.776953125,549.2926897321413,406.76992187499854,-142.52276785714275,26911.720703125,26967.916015625,27983.75,27530.78515625,27429.978515625,1,0
2023-09-29,27024.841796875,27225.9375,26721.763671875,26911.720703125,10396435377,29,9,2023,-0.4064392478456136,26519.704520089286,26639.580078125,392.01618303571377,272.140625,-119.87555803571377,26967.916015625,27983.75,27530.78515625,27429.978515625,27799.39453125,0,1
2023-09-30,26911.689453125,27091.794921875,26888.96875,26967.916015625,5331172801,30,9,2023,0.20881352448591795,26575.208147321428,26663.528255208334,392.70786830357247,304.3877604166664,-88.32010788690604,27983.75,27530.78515625,27429.978515625,27799.39453125,27415.912109375,1,1
2023-10-01,26967.396484375,28047.23828125,26965.09375,27983.75,9503917434,1,10,2023,3.7668241913332734,26821.911551339286,26757.892838541666,1161.8384486607138,1225.8571614583343,64.01871279762054,27530.78515625,27429.978515625,27799.39453125,27415.912109375,27946.59765625,1,0
2023-10-02,27976.798828125,28494.458984375,27347.787109375,27530.78515625,19793041322,2,10,2023,-1.6186709920936293,26997.955078125,26824.332682291668,532.830078125,706.4524739583321,173.62239583333212,27429.978515625,27799.39453125,27415.912109375,27946.59765625,27968.83984375,0,0
2023-10-03,27508.251953125,27667.19140625,27216.001953125,27429.978515625,11407814187,3,10,2023,-0.3661597010505724,27171.202008928572,26869.379166666666,258.77650669642753,560.5993489583343,301.82284226190677,27799.39453125,27415.912109375,27946.59765625,27968.83984375,27935.08984375,0,1
2023-10-04,27429.07421875,27826.658203125,27248.10546875,27799.39453125,11143355314,4,10,2023,1.3467601347721292,27377.870256696428,26908.59765625,421.52427455357247,890.796875,469.27260044642753,27415.912109375,27946.59765625,27968.83984375,27935.08984375,27583.677734375,1,0
2023-10-05,27798.646484375,28091.861328125,27375.6015625,27415.912109375,11877253670,5,10,2023,-1.379463216164356,27434.208147321428,26927.524609375,-18.296037946427532,488.3875000000007,506.68353794642826,27946.59765625,27968.83984375,27935.08984375,27583.677734375,27391.01953125,0,1
2023-10-06,27412.123046875,28252.537109375,27215.552734375,27946.59765625,13492391599,6,10,2023,1.9356844476223989,27582.047712053572,27019.455598958335,364.54994419642753,927.142057291665,562.5921130952374,27968.83984375,27935.08984375,27583.677734375,27391.01953125,26873.3203125,1,1
2023-10-07,27946.78125,28028.091796875,27870.423828125,27968.83984375,6553044316,7,10,2023,0.07958817661306572,27725.03683035714,27112.073697916665,243.8030133928587,856.766145833335,612.9631324404763,27935.08984375,27583.677734375,27391.01953125,26873.3203125,26756.798828125,1,0
2023-10-08,27971.677734375,28102.169921875,27740.662109375,27935.08984375,7916875290,8,10,2023,-0.1206700034343422,27718.085379464286,27202.453645833335,217.00446428571377,732.636197916665,515.6317336309512,27583.677734375,27391.01953125,26873.3203125,26756.798828125,26862.375,0,0
2023-10-09,27934.47265625,27989.470703125,27302.5625,27583.677734375,12007668568,9,10,2023,-1.2579594744121514,27725.641462053572,27290.910416666666,-141.96372767857247,292.7673177083343,434.73104538690677,27391.01953125,26873.3203125,26756.798828125,26862.375,26861.70703125,0,0
2023-10-10,27589.201171875,27715.84765625,27301.654296875,27391.01953125,9973350678,10,10,2023,-0.6984500217130485,27720.07589285714,27363.746354166666,-329.0563616071413,27.273177083334303,356.3295386904756,26873.3203125,26756.798828125,26862.375,26861.70703125,27159.65234375,0,0
2023-10-11,27392.076171875,27474.115234375,26561.099609375,26873.3203125,13648094333,11,10,2023,-1.8900326735168282,27587.77957589286,27407.484375,-714.4592633928587,-534.1640625,180.2952008928587,26756.798828125,26862.375,26861.70703125,27159.65234375,28519.466796875,0,0
2023-10-12,26873.29296875,26921.439453125,26558.3203125,26756.798828125,9392909295,12,10,2023,-0.43359541366684295,27493.620535714286,27434.423177083332,-736.8217075892862,-677.6243489583321,59.19735863095411,26862.375,26861.70703125,27159.65234375,28519.466796875,28415.748046875,0,1
2023-10-13,26752.87890625,27092.697265625,26686.322265625,26862.375,15165312851,13,10,2023,0.39457699163931714,27338.731584821428,27423.81171875,-476.35658482142753,-561.4367187499993,-85.08013392857174,26861.70703125,27159.65234375,28519.466796875,28415.748046875,28328.341796875,1,0
2023-10-14,26866.203125,26969.0,26814.5859375,26861.70703125,5388116782,14,10,2023,-0.0024866332556272575,27180.569754464286,27420.477473958334,-318.86272321428623,-558.7704427083336,-239.90771949404734,27159.65234375,28519.466796875,28415.748046875,28328.341796875,28719.806640625,0,1
2023-10-15,26858.01171875,27289.169921875,26817.89453125,27159.65234375,7098201980,15,10,2023,1.1091823470242623,27069.79296875,27433.259895833333,89.859375,-273.60755208333285,-363.46692708333285,28519.466796875,28415.748046875,28328.341796875,28719.806640625,29682.94921875,1,1
2023-10-16,27162.62890625,29448.138671875,27130.47265625,28519.466796875,27833876539,16,10,2023,5.006744695824206,27203.477120535714,27468.974348958334,1315.9896763392862,1050.4924479166657,-265.49722842262054,28415.748046875,28328.341796875,28719.806640625,29682.94921875,29918.412109375,1,0
2023-10-17,28522.09765625,28618.751953125,28110.185546875,28415.748046875,14872527508,17,10,2023,-0.36367703063566736,27349.86690848214,27527.971875,1065.8811383928587,887.7761718750007,-178.10496651785797,28328.341796875,28719.806640625,29682.94921875,29918.412109375,29993.896484375,0,0
2023-10-18,28413.53125,28889.009765625,28174.251953125,28328.341796875,12724128586,18,10,2023,-0.30759792019486865,27557.727120535714,27587.862760416665,770.6146763392862,740.479036458335,-30.135639880951203,28719.806640625,29682.94921875,29918.412109375,29993.896484375,33086.234375,0,1
2023-10-19,28332.416015625,28892.474609375,28177.98828125,28719.806640625,14448058195,19,10,2023,1.3818840741083749,27838.156808035714,27649.223567708334,881.6498325892862,1070.5830729166664,188.9332403273802,29682.94921875,29918.412109375,29993.896484375,33086.234375,33901.52734375,1,1
2023-10-20,28732.8125,30104.0859375,28601.669921875,29682.94921875,21536125230,20,10,2023,3.3535830870205396,28241.09598214286,27800.359375,1441.8532366071413,1882.58984375,440.7366071428587,29918.412109375,29993.896484375,33086.234375,33901.52734375,34502.8203125,1,1
2023-10-21,29683.380859375,30287.482421875,29481.751953125,29918.412109375,11541146996,21,10,2023,0.7932597562652743,28677.768136160714,27931.813671875,1240.6439732142862,1986.5984375000007,745.9544642857145,29993.896484375,33086.234375,33901.52734375,34502.8203125,34156.6484375,1,1
2023-10-22,29918.654296875,30199.43359375,29720.3125,29993.896484375,10446520040,22,10,2023,0.2523007395046406,29082.66015625,28066.817447916666,911.236328125,1927.0790364583336,1015.8427083333336,33086.234375,33901.52734375,34502.8203125,34156.6484375,33909.80078125,1,1
2023-10-23,30140.685546875,34370.4375,30097.828125,33086.234375,38363572311,23,10,2023,10.309890521346299,29735.055524553572,28410.227083333335,3351.1788504464275,4676.007291666665,1324.8284412202374,33901.52734375,34502.8203125,34156.6484375,33909.80078125,34089.57421875,1,1
2023-10-24,33077.3046875,35150.43359375,32880.76171875,33901.52734375,44934999645,24,10,2023,2.464145540134477,30518.73828125,28831.417057291666,3382.7890625,5070.110286458334,1687.3212239583336,34502.8203125,34156.6484375,33909.80078125,34089.57421875,34538.48046875,1,1
2023-10-25,33916.04296875,35133.7578125,33709.109375,34502.8203125,25254318008,25,10,2023,1.7736456610143003,31400.806640625,29305.537109375,3102.013671875,5197.283203125,2095.26953125,34156.6484375,33909.80078125,34089.57421875,34538.48046875,34502.36328125,1,0
2023-10-26,34504.2890625,34832.91015625,33762.32421875,34156.6484375,19427195376,26,10,2023,-1.0033147199696724,32177.49832589286,29791.092317708335,1979.1501116071413,4365.556119791665,2386.4060081845237,33909.80078125,34089.57421875,34538.48046875,34502.36328125,34667.78125,0,0
2023-10-27,34156.5,34238.2109375,33416.88671875,33909.80078125,16418032871,27,10,2023,-0.7226928505637331,32781.334263392855,30267.959114583333,1128.466517857145,3641.841666666667,2513.375148809522,34089.57421875,34538.48046875,34502.36328125,34667.78125,35437.25390625,0,1
2023-10-28,33907.72265625,34399.390625,33874.8046875,34089.57421875,10160330825,28,10,2023,0.5301518539129857,33377.214564732145,30749.772395833334,712.3596540178551,3339.8018229166664,2627.4421688988114,34538.48046875,34502.36328125,34667.78125,35437.25390625,34938.2421875,1,1
2023-10-29,34089.37109375,34743.26171875,33947.56640625,34538.48046875,11160323986,29,10,2023,1.3168432293093613,34026.44084821428,31261.557291666668,512.0396205357174,3276.923177083332,2764.8835565476147,34502.36328125,34667.78125,35437.25390625,34938.2421875,34732.32421875,1,0
2023-10-30,34531.7421875,34843.93359375,34110.97265625,34502.36328125,17184860315,30,10,2023,-0.10457086417764438,34228.74497767857,31751.071354166666,273.61830357142753,2751.2919270833336,2477.673623511906,34667.78125,35437.25390625,34938.2421875,34732.32421875,35082.1953125,0,1
2023-10-31,34500.078125,34719.25390625,34083.30859375,34667.78125,15758270810,31,10,2023,0.4794395311462418,34338.20982142857,32160.958984375,329.57142857142753,2506.822265625,2177.2508370535725,35437.25390625,34938.2421875,34732.32421875,35082.1953125,35049.35546875,1,1
2023-11-01,34657.2734375,35527.9296875,34170.69140625,35437.25390625,22446272005,1,11,2023,2.2195613001625203,34471.70033482143,32629.059375,965.5535714285725,2808.1945312499993,1842.6409598214268,34938.2421875,34732.32421875,35082.1953125,35049.35546875,35037.37109375,1,0
2023-11-02,35441.578125,35919.84375,34401.57421875,34938.2421875,20998158544,2,11,2023,-1.4081557224217889,34583.35658482143,33069.719401041664,354.88560267857247,1868.5227864583358,1513.6371837797633,34732.32421875,35082.1953125,35049.35546875,35037.37109375,35443.5625,0,0
2023-11-03,34942.47265625,34942.47265625,34133.44140625,34732.32421875,17158456701,3,11,2023,-0.5893770145759425,34700.85993303572,33470.55390625,31.464285714282596,1261.770312499997,1230.3060267857145,35082.1953125,35049.35546875,35037.37109375,35443.5625,35655.27734375,0,1
2023-11-04,34736.32421875,35256.03125,34616.69140625,35082.1953125,9561294264,4,11,2023,1.0073356782761111,34842.66294642857,33830.503645833334,239.53236607142753,1251.6916666666657,1012.1593005952382,35049.35546875,35037.37109375,35443.5625,35655.27734375,36693.125,1,0
