Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2000-05-09,1.6406607627868652,1.6406607627868652,1.6406607627868652,1.6406607627868652,26621440000,9,5,2000,0.09100133982073988,1,0,1.633542844227382,1.5948931217193603,0.007117918559483183,0.04576764106750497,0.03864972250802179,1.6391690969467163,1.6373783349990845,1.6335010528564453,1.6373783349990845,1.6427490711212158,1.0,1.0,0.0,0.0,1.0
2000-05-10,1.6111233234405518,1.6111233234405518,1.6111233234405518,1.6111233234405518,26841600000,10,5,2000,-1.8003380111401235,0,0,1.6345657110214233,1.601098903020223,-0.023442387580871582,0.010024420420328806,0.03346680800120039,1.6406607627868652,1.6391690969467163,1.6373783349990845,1.6335010528564453,1.6373783349990845,1.0,1.0,1.0,0.0,0.0
2000-05-11,1.5848686695098877,1.5848686695098877,1.5848686695098877,1.5848686695098877,36037120000,11,5,2000,-1.6295868571126637,0,0,1.626297082219805,1.6053156534830728,-0.04142841270991737,-0.020446983973185118,0.020981428736732255,1.6111233234405518,1.6406607627868652,1.6391690969467163,1.6373783349990845,1.6335010528564453,0.0,1.0,1.0,1.0,0.0
2000-05-12,1.5830785036087036,1.5830785036087036,1.5830785036087036,1.5830785036087036,26560000000,12,5,2000,-0.11295358004254075,0,1,1.6185399634497506,1.6094130595525107,-0.03546145984104698,-0.02633455594380707,0.009126903897239913,1.5848686695098877,1.6111233234405518,1.6406607627868652,1.6391690969467163,1.6373783349990845,0.0,0.0,1.0,1.0,1.0
2000-05-15,1.6111233234405518,1.6111233234405518,1.6111233234405518,1.6111233234405518,13186560000,15,5,2000,1.7715368990178781,1,1,1.615343144961766,1.6173692067464194,-0.00421982152121414,-0.006245883305867617,-0.0020260617846534767,1.5830785036087036,1.5848686695098877,1.6111233234405518,1.6406607627868652,1.6391690969467163,0.0,0.0,0.0,1.0,1.0
2000-05-16,1.6633356809616089,1.6633356809616089,1.6633356809616089,1.6633356809616089,27993600000,16,5,2000,3.2407424535048968,1,0,1.6190513372421265,1.619855483373006,0.04428434371948242,0.043480197588602776,-0.000804146130879646,1.6111233234405518,1.5830785036087036,1.5848686695098877,1.6111233234405518,1.6406607627868652,1.0,0.0,0.0,0.0,1.0
2000-05-17,1.644837737083435,1.644837737083435,1.644837737083435,1.644837737083435,12966400000,17,5,2000,-1.1120992647425054,0,1,1.6198611429759435,1.622719669342041,0.024976594107491534,0.022118067741394132,-0.0028585263660974025,1.6633356809616089,1.6111233234405518,1.5830785036087036,1.5848686695098877,1.6111233234405518,1.0,1.0,0.0,0.0,0.0
2000-05-18,1.652297258377075,1.652297258377075,1.652297258377075,1.6522972583770752,23644160000,18,5,2000,0.4535110744034343,1,0,1.6215234994888306,1.6259618441263834,0.03077375888824463,0.026335414250691747,-0.004438344637552882,1.644837737083435,1.6633356809616089,1.6111233234405518,1.5830785036087036,1.5848686695098877,0.0,1.0,1.0,0.0,0.0
2000-05-19,1.6150020360946655,1.6150020360946655,1.6150020360946655,1.6150020360946655,23654400000,19,5,2000,-2.2571738888583437,0,0,1.6220776012965612,1.6266977628072103,-0.007075565201895673,-0.011695726712544818,-0.004620161510649146,1.6522972583770752,1.644837737083435,1.6633356809616089,1.6111233234405518,1.5830785036087036,1.0,0.0,1.0,1.0,0.0
2000-05-22,1.568160891532898,1.568160891532898,1.568160891532898,1.568160891532898,20034560000,22,5,2000,-2.9003768116006245,0,1,1.6196907758712769,1.6243109385172525,-0.051529884338378906,-0.05615004698435455,-0.004620162645975645,1.6150020360946655,1.6522972583770752,1.644837737083435,1.6633356809616089,1.6111233234405518,0.0,1.0,0.0,1.0,1.0
2000-05-23,1.588747262954712,1.588747262954712,1.588747262954712,1.588747262954712,24501760000,23,5,2000,1.3127716379720766,1,0,1.6205005986349923,1.620710817972819,-0.03175333568028038,-0.03196355501810699,-0.0002102193378266115,1.568160891532898,1.6150020360946655,1.6522972583770752,1.644837737083435,1.6633356809616089,0.0,0.0,1.0,0.0,1.0
2000-05-24,1.5627902746200562,1.5627902746200562,1.5627902746200562,1.5627902746200562,38970880000,24,5,2000,-1.6338022377694994,0,1,1.6135958773749215,1.615738280614217,-0.05080560275486534,-0.05294800599416094,-0.0021424032392955983,1.588747262954712,1.568160891532898,1.6150020360946655,1.6522972583770752,1.644837737083435,1.0,0.0,0.0,1.0,0.0
2000-05-25,1.585166573524475,1.585166573524475,1.585166573524475,1.585166573524475,38474240000,25,5,2000,1.4318171329712914,1,0,1.6024288620267595,1.6125159819920858,-0.017262288502284395,-0.027349408467610692,-0.010087119965326297,1.5627902746200562,1.588747262954712,1.568160891532898,1.6150020360946655,1.6522972583770752,0.0,1.0,0.0,0.0,1.0
2000-05-26,1.5666685104370117,1.5666685104370117,1.5666685104370117,1.5666685104370117,26065920000,26,5,2000,-1.1669475874913626,0,1,1.591261829648699,1.6078019936879475,-0.024593319211687392,-0.0411334832509358,-0.016540164039248406,1.585166573524475,1.5627902746200562,1.588747262954712,1.568160891532898,1.6150020360946655,1.0,0.0,1.0,0.0,0.0
2000-05-29,1.5812879800796509,1.5812879800796509,1.5812879800796509,1.5812879800796509,11112960000,29,5,2000,0.9331565385559015,1,1,1.5811176470347814,1.6039432525634765,0.000170333044869464,-0.022655272483825595,-0.02282560552869506,1.5666685104370117,1.585166573524475,1.5627902746200562,1.588747262954712,1.568160891532898,0.0,1.0,0.0,1.0,0.0
2000-05-30,1.5860621929168701,1.5860621929168701,1.5860621929168701,1.5860621929168701,23626240000,30,5,2000,0.3019192517341951,1,0,1.5769833837236678,1.600303347905477,0.009078809193202364,-0.014241154988606786,-0.02331996418180915,1.5812879800796509,1.5666685104370117,1.585166573524475,1.5627902746200562,1.588747262954712,1.0,0.0,1.0,0.0,1.0
2000-05-31,1.5627902746200562,1.5627902746200562,1.5627902746200562,1.5627902746200562,26045440000,31,5,2000,-1.4672765293027634,0,1,1.576216152736119,1.597081144650777,-0.013425878116062773,-0.034290870030720955,-0.020864991914658182,1.5860621929168701,1.5812879800796509,1.5666685104370117,1.585166573524475,1.5627902746200562,1.0,1.0,0.0,1.0,0.0
2000-06-01,1.64095938205719,1.64095938205719,1.64095938205719,1.64095938205719,27148800000,1,6,2000,5.00189364539898,1,1,1.5836750268936157,1.600820525487264,0.05728435516357422,0.040138856569925885,-0.017145498593648334,1.5627902746200562,1.5860621929168701,1.5812879800796509,1.5666685104370117,1.585166573524475,0.0,1.0,1.0,0.0,1.0
2000-06-02,1.7343448400497434,1.7343448400497434,1.7343448400497434,1.7343448400497437,51576320000,2,6,2000,5.690906125627615,1,0,1.6081828219549996,1.6109049479166666,0.12616201809474403,0.12343989213307704,-0.002722125961666988,1.64095938205719,1.5627902746200562,1.5860621929168701,1.5812879800796509,1.5666685104370117,1.0,0.0,1.0,1.0,0.0
2000-06-05,1.727482795715332,1.727482795715332,1.727482795715332,1.727482795715332,22650880000,5,6,2000,-0.39565628333837477,0,0,1.6285137108394079,1.6186622460683187,0.09896908487592415,0.10882054964701338,0.009851464771089224,1.7343448400497437,1.64095938205719,1.5627902746200562,1.5860621929168701,1.5812879800796509,1.0,1.0,0.0,1.0,1.0
2000-06-06,1.727482795715332,1.727482795715332,1.727482795715332,1.727482795715332,0,6,6,2000,0.0,0,1,1.651487180164882,1.6229387203852335,0.07599561555044998,0.10454407533009857,0.028548459779648594,1.727482795715332,1.7343448400497437,1.64095938205719,1.5627902746200562,1.5860621929168701,0.0,1.0,1.0,0.0,1.0
2000-06-07,1.8629364967346191,1.8629364967346191,1.8629364967346191,1.8629364967346191,23697920000,7,6,2000,7.841102751081075,1,1,1.6917226825441634,1.6374786376953125,0.17121381419045578,0.2254578590393066,0.054244044848850814,1.727482795715332,1.727482795715332,1.7343448400497437,1.64095938205719,1.5627902746200562,0.0,0.0,1.0,1.0,0.0
2000-06-08,1.872483491897583,1.872483491897583,1.872483491897583,1.872483491897583,28997120000,8,6,2000,0.51247024145471,1,0,1.7326400109699793,1.652157719930013,0.13984348092760368,0.22032577196756997,0.08048229103996629,1.8629364967346191,1.727482795715332,1.727482795715332,1.7343448400497437,1.64095938205719,1.0,0.0,0.0,1.0,1.0
2000-06-09,1.8721857070922852,1.8721857070922852,1.8721857070922852,1.8721857070922852,10813440000,9,6,2000,-0.01590320056685801,0,0,1.776839358466012,1.669303297996521,0.09534634862627311,0.20288240909576416,0.10753606046949105,1.872483491897583,1.8629364967346191,1.727482795715332,1.727482795715332,1.7343448400497437,1.0,1.0,0.0,0.0,1.0
2000-06-12,1.8611459732055664,1.8611459732055664,1.8611459732055664,1.8611459732055664,6832640000,12,6,2000,-0.5896708774614456,0,0,1.8082945857729231,1.6888356367746988,0.05285138743264328,0.17231033643086757,0.11945894899822429,1.8721857070922852,1.872483491897583,1.8629364967346191,1.727482795715332,1.727482795715332,0.0,1.0,1.0,0.0,0.0
2000-06-13,1.8593566417694092,1.8593566417694092,1.8593566417694092,1.8593566417694092,21562880000,13,6,2000,-0.09614138073626988,0,0,1.8261534145900182,1.706876262029012,0.03320322717939095,0.15248037974039708,0.11927715256100613,1.8611459732055664,1.8721857070922852,1.872483491897583,1.8629364967346191,1.727482795715332,0.0,0.0,1.0,1.0,0.0
2000-06-14,1.8387701511383057,1.8387701511383057,1.8387701511383057,1.8387701511383057,27604480000,14,6,2000,-1.107183536963241,0,1,1.8420516082218714,1.725274920463562,-0.003281457083565753,0.11349523067474365,0.1167766877583094,1.8593566417694092,1.8611459732055664,1.8721857070922852,1.872483491897583,1.8629364967346191,0.0,0.0,0.0,1.0,1.0
2000-06-15,1.840261459350586,1.840261459350586,1.840261459350586,1.840261459350586,21391360000,15,6,2000,0.08110356867372381,1,1,1.8581628458840507,1.7422812461853028,-0.017901386533464736,0.09798021316528316,0.1158815996987479,1.8387701511383057,1.8593566417694092,1.8611459732055664,1.8721857070922852,1.872483491897583,0.0,0.0,0.0,0.0,1.0
2000-06-16,1.8760640621185303,1.8760640621185303,1.8760640621185303,1.8760640621185303,36892160000,16,6,2000,1.9455171756180167,1,1,1.8600382123674666,1.762907616297404,0.016025849751063692,0.11315644582112627,0.09713059607006258,1.840261459350586,1.8387701511383057,1.8593566417694092,1.8611459732055664,1.8721857070922852,1.0,0.0,0.0,0.0,0.0
2000-06-19,1.887102723121643,1.887102723121643,1.887102723121643,1.887102723121643,68078080000,19,6,2000,0.5883946729754674,1,1,1.8621266739709037,1.7832952658335368,0.024976049150739366,0.10380745728810625,0.07883140813736689,1.8760640621185303,1.840261459350586,1.8387701511383057,1.8593566417694092,1.8611459732055664,1.0,1.0,0.0,0.0,0.0
2000-06-20,1.8984409570693972,1.8984409570693972,1.8984409570693972,1.898440957069397,17233920000,20,6,2000,0.6008275971854937,1,1,1.865877423967634,1.8041205167770387,0.032563533101763076,0.09432044029235831,0.061756907190595234,1.887102723121643,1.8760640621185303,1.840261459350586,1.8387701511383057,1.8593566417694092,1.0,1.0,1.0,0.0,0.0
2000-06-21,1.9208176136016846,1.9208176136016846,1.9208176136016846,1.9208176136016846,38213120000,21,6,2000,1.1786859343168699,1,0,1.8744019440242223,1.8279890060424804,0.04641566957746224,0.09282860755920419,0.04641293798174195,1.898440957069397,1.887102723121643,1.8760640621185303,1.840261459350586,1.8387701511383057,1.0,1.0,1.0,1.0,0.0
2000-06-22,1.9208176136016846,1.9208176136016846,1.9208176136016846,1.9208176136016846,0,22,6,2000,0.0,0,1,1.8831820828574044,1.8466462214787802,0.037635530744280166,0.07417139212290436,0.03653586137862419,1.9208176136016846,1.898440957069397,1.887102723121643,1.8760640621185303,1.840261459350586,1.0,1.0,1.0,1.0,1.0
2000-06-23,1.9210413694381714,1.9210413694381714,1.9210413694381714,1.9210413694381714,28073600,23,6,2000,0.011648989206602955,1,1,1.8949351140430994,1.859092656771342,0.026106255395071942,0.06194871266682944,0.0358424572717575,1.9208176136016846,1.9208176136016846,1.898440957069397,1.887102723121643,1.8760640621185303,0.0,1.0,1.0,1.0,1.0
2000-06-26,1.9579623937606812,1.9579623937606812,1.9579623937606812,1.9579623937606812,23228800,26,6,2000,1.9219276018666687,1,1,1.9117495332445418,1.8744579633076985,0.046212860516139376,0.08350443045298261,0.03729156993684324,1.9210413694381714,1.9208176136016846,1.9208176136016846,1.898440957069397,1.887102723121643,1.0,0.0,1.0,1.0,1.0
2000-06-27,1.9766100645065308,1.9766100645065308,1.9766100645065308,1.9766100645065308,28342400,27,6,2000,0.9524018850041838,1,1,1.926113247871399,1.8910664478937784,0.050496816635131836,0.08554361661275234,0.0350467999776205,1.9579623937606812,1.9210413694381714,1.9208176136016846,1.9208176136016846,1.898440957069397,1.0,1.0,0.0,1.0,1.0
2000-06-28,2.0474698543548584,2.0474698543548584,2.0474698543548584,2.0474698543548584,25206400,28,6,2000,3.5849149572158012,1,0,1.9490228380475725,1.9033686717351277,0.09844701630728592,0.1441011826197307,0.04565416631244479,1.9766100645065308,1.9579623937606812,1.9210413694381714,1.9208176136016846,1.9208176136016846,1.0,1.0,1.0,0.0,1.0
2000-06-29,1.9840692281723022,1.9840692281723022,1.9840692281723022,1.9840692281723022,15392000,29,6,2000,-3.0965352699922066,0,1,1.9612554482051305,1.910807720820109,0.02281377996717171,0.07326150735219317,0.05044772738502146,2.0474698543548584,1.9766100645065308,1.9579623937606812,1.9210413694381714,1.9208176136016846,1.0,1.0,1.0,1.0,0.0
2000-06-30,2.0325515270233154,2.0325515270233154,2.0325515270233154,2.0325515270233154,15942400,30,6,2000,2.443578992234774,1,1,1.977217435836792,1.9214987754821777,0.05533409118652344,0.1110527515411377,0.05571866035461426,1.9840692281723022,2.0474698543548584,1.9766100645065308,1.9579623937606812,1.9210413694381714,0.0,1.0,1.0,1.0,1.0
2000-07-03,2.088494300842285,2.088494300842285,2.088494300842285,2.088494300842285,22694400,3,7,2000,2.7523422198746594,1,1,2.001171248299735,1.936655330657959,0.08732305254255035,0.15183897018432613,0.06451591764177578,2.0325515270233154,1.9840692281723022,2.0474698543548584,1.9766100645065308,1.9579623937606812,1.0,0.0,1.0,1.0,1.0
2000-07-04,2.133246898651123,2.133246898651123,2.133246898651123,2.133246898651123,21155200,4,7,2000,2.1428163721006754,1,0,2.0314863239015852,1.95491468111674,0.10176057474953781,0.1783322175343831,0.0765716427848453,2.088494300842285,2.0325515270233154,1.9840692281723022,2.0474698543548584,1.9766100645065308,1.0,1.0,0.0,1.0,1.0
2000-07-05,2.0810351371765137,2.0810351371765137,2.0810351371765137,2.0810351371765137,40316800,5,7,2000,-2.4475254836945237,0,0,2.0490681443895613,1.9710656801859539,0.031966992786952364,0.10996945699055982,0.07800246420360746,2.133246898651123,2.088494300842285,2.0325515270233154,1.9840692281723022,2.0474698543548584,1.0,1.0,1.0,0.0,1.0
2000-07-06,2.0810351371765137,2.0810351371765137,2.0810351371765137,2.0810351371765137,29712000,6,7,2000,0.0,0,0,2.0639860119138445,1.9871172587076822,0.017049125262669218,0.09391787846883148,0.07686875320616227,2.0810351371765137,2.133246898651123,2.088494300842285,2.0325515270233154,1.9840692281723022,0.0,1.0,1.0,1.0,0.0
2000-07-07,2.000851631164551,2.000851631164551,2.000851631164551,2.000851631164551,48684800,7,7,2000,-3.853058729260739,0,1,2.0573262657438005,1.995436429977417,-0.05647463457924973,0.005415201187133789,0.061889835766383516,2.0810351371765137,2.0810351371765137,2.133246898651123,2.088494300842285,2.0325515270233154,0.0,0.0,1.0,1.0,1.0
2000-07-10,2.0083107948303223,2.0083107948303223,2.0083107948303223,2.0083107948303223,26758400,10,7,2000,0.3727994394781886,1,0,2.0607893466949463,2.0035169680913287,-0.05247855186462402,0.004793826738993534,0.05727237860361756,2.000851631164551,2.0810351371765137,2.0810351371765137,2.133246898651123,2.088494300842285,0.0,0.0,0.0,1.0,1.0
2000-07-11,1.9113450050354004,1.9113450050354004,1.9113450050354004,1.9113450050354004,55961600,11,7,2000,-4.828226290697913,0,0,2.0434741292681013,2.004377237955729,-0.13212912423270096,-0.0930322329203288,0.03909689131237215,2.0083107948303223,2.000851631164551,2.0810351371765137,2.0810351371765137,2.133246898651123,1.0,0.0,0.0,0.0,1.0
2000-07-12,1.8833736181259155,1.8833736181259155,1.8833736181259155,1.8833736181259155,48240000,12,7,2000,-1.4634399773873819,0,0,2.0141711745943343,2.001880971590678,-0.13079755646841873,-0.11850735346476249,0.012290203003656242,1.9113450050354004,2.0083107948303223,2.000851631164551,2.0810351371765137,2.0810351371765137,0.0,1.0,0.0,0.0,0.0
2000-07-13,1.8065472841262815,1.8065472841262815,1.8065472841262815,1.8065472841262817,28204800,13,7,2000,-4.079187117215821,0,1,1.9674998010907854,1.994262949625651,-0.16095251696450363,-0.18771566549936924,-0.02676314853486561,1.8833736181259155,1.9113450050354004,2.0083107948303223,2.000851631164551,2.0810351371765137,0.0,0.0,1.0,0.0,0.0
2000-07-14,1.8460791110992432,1.8460791110992432,1.8460791110992432,1.8460791110992432,27990400,14,7,2000,2.1882531013895257,1,0,1.9339346545083183,1.989265465736389,-0.08785554340907509,-0.1431863546371459,-0.05533081122807082,1.8065472841262817,1.8833736181259155,1.9113450050354004,2.0083107948303223,2.000851631164551,0.0,0.0,0.0,1.0,0.0
2000-07-17,1.8460791110992432,1.8460791110992432,1.8460791110992432,1.8460791110992432,78153600,17,7,2000,0.0,0,0,1.900369507925851,1.9818065802256266,-0.054290396826607745,-0.13572746912638345,-0.0814370722997757,1.8460791110992432,1.8065472841262817,1.8833736181259155,1.9113450050354004,2.0083107948303223,1.0,0.0,0.0,0.0,1.0
2000-07-18,1.8274321556091309,1.8274321556091309,1.8274321556091309,1.8274321556091309,37033600,18,7,2000,-1.0100843120969483,0,1,1.8755952971322196,1.9718613862991332,-0.04816314152308876,-0.14442923069000235,-0.0962660891669136,1.8460791110992432,1.8460791110992432,1.8065472841262817,1.8833736181259155,1.9113450050354004,0.0,1.0,0.0,0.0,0.0
2000-07-19,1.8535379171371462,1.8535379171371462,1.8535379171371462,1.853537917137146,30892800,19,7,2000,1.4285488765142906,1,1,1.8534848860331945,1.958932590484619,5.303110395149524e-05,-0.1053946733474731,-0.1054477044514246,1.8274321556091309,1.8460791110992432,1.8460791110992432,1.8065472841262817,1.8833736181259155,0.0,0.0,1.0,0.0,0.0
2000-07-20,1.9542338848114014,1.9542338848114014,1.9542338848114014,1.9542338848114014,37116800,20,7,2000,5.432635973791333,1,0,1.8596118688583374,1.9569435675938924,0.09462201595306396,-0.002709682782491063,-0.09733169873555503,1.853537917137146,1.8274321556091309,1.8460791110992432,1.8460791110992432,1.8065472841262817,1.0,0.0,0.0,1.0,0.0
2000-07-21,1.9206684827804565,1.9206684827804565,1.9206684827804565,1.9206684827804565,53036800,21,7,2000,-1.71757343334491,0,0,1.864939706666129,1.9494846979777019,0.05572877611432747,-0.02881621519724531,-0.08454499131157278,1.9542338848114014,1.853537917137146,1.8274321556091309,1.8460791110992432,1.8460791110992432,1.0,1.0,0.0,0.0,1.0
2000-07-24,1.9020208120346072,1.9020208120346072,1.9020208120346072,1.902020812034607,26806400,24,7,2000,-0.9708948167283071,0,0,1.878578782081604,1.93705313205719,0.02344202995300293,-0.03503232002258305,-0.05847434997558598,1.9206684827804565,1.9542338848114014,1.853537917137146,1.8274321556091309,1.8460791110992432,0.0,1.0,1.0,0.0,0.0
