Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
1981-04-23,0.10031121969223024,0.10073987678392635,0.10031121969223024,0.10031121969223022,58016000,23,4,1981,2.6313827577401083,1,0,0.09326883831194469,0.09265241126219431,0.0070423813802855395,0.007658808430035913,0.0006164270497503732,0.0977393239736557,0.09431005269289017,0.0883081778883934,0.0857362151145935,0.09088084846735,1.0,1.0,1.0,0.0,0.0
1981-04-24,0.10031125896071146,0.10031125896071146,0.09945395588874817,0.09945395588874817,35056000,24,4,1981,-0.854604107209811,0,0,0.09381997053112302,0.09325252622365951,0.005633985357625146,0.006201429665088659,0.0005674443074635133,0.10031121969223022,0.0977393239736557,0.09431005269289017,0.0883081778883934,0.0857362151145935,1.0,1.0,1.0,1.0,0.0
1981-04-27,0.0990252822185035,0.0990252822185035,0.09859662503004074,0.09859662503004074,38528000,27,4,1981,-0.8620379662589439,0,0,0.09492222432579313,0.0937669113278389,0.003674400704247613,0.004829713702201838,0.0011553129979542248,0.09945395588874817,0.10031121969223022,0.0977393239736557,0.09431005269289017,0.0883081778883934,0.0,1.0,1.0,1.0,1.0
1981-04-28,0.09731065023877628,0.09731065023877628,0.09688199311494827,0.09688199311494827,32188800,28,4,1981,-1.7390371268489635,0,0,0.09651447832584381,0.09428134610255559,0.00036751478910446167,0.0026006470123926817,0.00223313222328822,0.09859662503004074,0.09945395588874817,0.10031121969223022,0.0977393239736557,0.09431005269289017,0.0,0.0,1.0,1.0,1.0
1981-04-29,0.0960246817164295,0.0960246817164295,0.09559603035449982,0.09559603035449982,13641600,29,4,1981,-1.327349612763118,0,1,0.09755560010671616,0.09476720293362935,-0.001959569752216339,0.0008288274208704677,0.002788397173086807,0.09688199311494827,0.09859662503004074,0.09945395588874817,0.10031121969223022,0.0977393239736557,0.0,0.0,0.0,1.0,1.0
1981-04-30,0.09731065481901169,0.09816796910701991,0.09731065481901169,0.09731065481901169,12611200,30,4,1981,1.7936147119849144,1,0,0.09798425755330495,0.09508154938618342,-0.0006736027342932605,0.0022291054328282683,0.002902708167121529,0.09559603035449982,0.09688199311494827,0.09859662503004074,0.09945395588874817,0.10031121969223022,0.0,0.0,0.0,0.0,1.0
1981-05-01,0.09731065481901169,0.09816796910701991,0.09731065481901169,0.09731065481901169,16553600,1,5,1981,0.0,0,0,0.09792301910264152,0.09528158952792486,-0.0006123642836298321,0.0020290652910868318,0.002641429574716664,0.09731065481901169,0.09559603035449982,0.09688199311494827,0.09859662503004074,0.09945395588874817,1.0,0.0,0.0,0.0,0.0
1981-05-04,0.09731065023877628,0.09731065023877628,0.09688199311494827,0.09688199311494827,14448000,4,5,1981,-0.44050849812971027,0,0,0.09743312959160123,0.09536732037862142,-0.0005511364766529608,0.0015146727363268553,0.002065809212979816,0.09731065481901169,0.09731065481901169,0.09559603035449982,0.09688199311494827,0.09859662503004074,0.0,1.0,0.0,0.0,0.0
1981-05-05,0.09688198450014292,0.09688198450014292,0.09645333886146545,0.09645333886146545,17539200,5,5,1981,-0.4424498709210356,0,0,0.09700447001627513,0.09542447427908579,-0.0005511311548096753,0.0010288645823796627,0.001579995737189338,0.09688199311494827,0.09731065481901169,0.09731065481901169,0.09559603035449982,0.09688199311494827,0.0,0.0,1.0,0.0,0.0
1981-05-06,0.09431008715575126,0.09431008715575126,0.09388143569231033,0.09388143569231033,18950400,6,5,1981,-2.6664739650424263,0,1,0.0963308715394565,0.09531016796827316,-0.0024494358471461725,-0.001428732275962824,0.0010207035711833484,0.09645333886146545,0.09688199311494827,0.09731065481901169,0.09731065481901169,0.09559603035449982,0.0,0.0,0.0,1.0,0.0
1981-05-07,0.09516739100217819,0.09559604816749925,0.09516739100217819,0.09516739100217819,9363200,7,5,1981,1.3697652793492443,1,1,0.09608592838048935,0.09559593747059504,-0.0009185373783111572,-0.00042854646841684885,0.0004899909098943084,0.09388143569231033,0.09645333886146545,0.09688199311494827,0.09731065481901169,0.09731065481901169,0.0,0.0,0.0,0.0,1.0
1981-05-08,0.09602469950914383,0.09645335667401778,0.09602469950914383,0.09602469950914383,7907200,8,5,1981,0.9008427129687968,1,0,0.09614716683115278,0.09628183643023173,-0.0001224673220089484,-0.0002571369210879054,-0.00013466959907895704,0.09516739100217819,0.09388143569231033,0.09645333886146545,0.09688199311494827,0.09731065481901169,1.0,0.0,0.0,0.0,0.0
1981-05-11,0.09431008715575126,0.09431008715575126,0.09388143569231033,0.09388143569231033,11939200,11,5,1981,-2.2319922142837956,0,0,0.09565727838448115,0.09665338695049286,-0.0017758426921708204,-0.0027719512581825256,-0.0009961085660117053,0.09602469950914383,0.09516739100217819,0.09388143569231033,0.09645333886146545,0.09688199311494827,1.0,1.0,0.0,0.0,0.0
1981-05-12,0.09388143569231033,0.09516739580615152,0.09388143569231033,0.09388143569231033,4256000,12,5,1981,0.0,0,0,0.09516738993780953,0.09662481248378754,-0.0012859542454991962,-0.002743376791477209,-0.0014574225459780127,0.09388143569231033,0.09602469950914383,0.09516739100217819,0.09388143569231033,0.09645333886146545,0.0,1.0,1.0,0.0,0.0
1981-05-13,0.0938814161849757,0.09473872465723841,0.09345275908708572,0.09345275908708572,4905600,13,5,1981,-0.45661488031517594,0,0,0.0946774993624006,0.09633904149134954,-0.00122474027531487,-0.0028862824042638208,-0.0016615421289489507,0.09388143569231033,0.09388143569231033,0.09602469950914383,0.09516739100217819,0.09388143569231033,0.0,0.0,1.0,1.0,0.0
1981-05-14,0.09302411981156397,0.09302411981156397,0.09216681122779846,0.09216681122779846,4928000,14,5,1981,-1.3760405490959582,0,1,0.09406513827187675,0.09579608092705409,-0.001898327044078288,-0.00362926969925563,-0.0017309426551773421,0.09345275908708572,0.09388143569231033,0.09388143569231033,0.09602469950914383,0.09516739100217819,0.0,0.0,0.0,1.0,1.0
1981-05-15,0.09431005269289017,0.09559601806033118,0.09431005269289017,0.09431005269289017,4905600,15,5,1981,2.325393963988298,1,1,0.09412636927195958,0.09545315404733022,0.00018368342093058598,-0.0011431013544400542,-0.0013267847753706402,0.09216681122779846,0.09345275908708572,0.09388143569231033,0.09388143569231033,0.09602469950914383,0.0,0.0,0.0,0.0,1.0
1981-05-18,0.09602469950914383,0.09688200239185552,0.09602469950914383,0.09602469950914383,4166400,18,5,1981,1.8180954917258019,1,0,0.09424884191581182,0.0952816923459371,0.0017758575933320142,0.0007430071632067298,-0.0010328504301252844,0.09431005269289017,0.09216681122779846,0.09345275908708572,0.09388143569231033,0.09388143569231033,1.0,0.0,0.0,0.0,0.0
1981-05-19,0.09473870972320927,0.09473870972320927,0.09431005269289017,0.09431005269289017,25424000,19,5,1981,-1.7856310147478127,0,1,0.09400389237063271,0.09511022965113322,0.0003061603222574566,-0.000800176958243054,-0.0011063372805005106,0.09602469950914383,0.09431005269289017,0.09216681122779846,0.09345275908708572,0.09388143569231033,1.0,1.0,0.0,0.0,0.0
1981-05-20,0.09731065481901169,0.09816796910701991,0.09731065481901169,0.09731065481901169,13283200,20,5,1981,3.1816355101535576,1,1,0.09449378081730433,0.09522453794876734,0.0028168740017073535,0.0020861168702443478,-0.0007307571314630057,0.09431005269289017,0.09602469950914383,0.09431005269289017,0.09216681122779846,0.09345275908708572,0.0,1.0,1.0,0.0,0.0
1981-05-21,0.1028839498758316,0.10331260710139115,0.1028839498758316,0.1028839498758316,32211200,21,5,1981,5.727322529260226,1,1,0.0957798542720931,0.09559609095255533,0.007104095603738508,0.007287858923276269,0.00018376331953776082,0.09731065481901169,0.09431005269289017,0.09602469950914383,0.09431005269289017,0.09216681122779846,1.0,0.0,1.0,1.0,0.0
1981-05-22,0.10759911686182022,0.1084564310886171,0.10759911686182022,0.10759911686182022,31427200,22,5,1981,4.582995687548208,1,0,0.0978007625256266,0.0962819884220759,0.009798354336193624,0.01131712843974432,0.0015187741035506963,0.1028839498758316,0.09731065481901169,0.09431005269289017,0.09602469950914383,0.09431005269289017,1.0,1.0,0.0,1.0,1.0
1981-05-26,0.10759915312263786,0.10759915312263786,0.10717050731182098,0.10717050731182098,85344000,26,5,1981,-0.3983392824214893,0,1,0.09994414768048696,0.0969678893685341,0.007226359631334028,0.01020261794328689,0.002976258311952862,0.10759911686182022,0.1028839498758316,0.09731065481901169,0.09431005269289017,0.09602469950914383,1.0,1.0,1.0,0.0,1.0
1981-05-27,0.11317162215709686,0.11360027925974665,0.11317162215709686,0.11317162215709686,149497600,27,5,1981,5.599595444495908,1,0,0.10263865760394505,0.09808244158824285,0.010532964553151808,0.015089180568854013,0.004556216015702205,0.10717050731182098,0.10759911686182022,0.1028839498758316,0.09731065481901169,0.09431005269289017,0.0,1.0,1.0,1.0,0.0
1981-05-28,0.11317162215709686,0.11360027925974665,0.11317162215709686,0.11317162215709686,73987200,28,5,1981,0.0,0,1,0.10508821798222405,0.09936845401922861,0.008083404174872813,0.01380316813786825,0.005719763962995436,0.11317162215709686,0.10717050731182098,0.10759911686182022,0.1028839498758316,0.09731065481901169,1.0,0.0,1.0,1.0,1.0
1981-05-29,0.11360035836696623,0.11402978271996636,0.11360035836696623,0.11360035836696625,59382400,29,5,1981,0.37883720467861703,1,0,0.1078439759356635,0.10059731851021449,0.005756382431302748,0.01300303985675176,0.007246657425449013,0.11317162215709686,0.11317162215709686,0.10717050731182098,0.10759911686182022,0.1028839498758316,0.0,1.0,0.0,1.0,1.0
1981-06-01,0.11360035836696623,0.11402978271996636,0.11360035836696623,0.11360035836696625,51251200,1,6,1981,0.0,0,0,0.11017107644251414,0.10176902910073599,0.0034292819244521044,0.011831329266230262,0.008402047341778157,0.11360035836696625,0.11317162215709686,0.11317162215709686,0.10717050731182098,0.10759911686182022,1.0,0.0,1.0,0.0,1.0
1981-06-02,0.10845645065778738,0.10845645065778738,0.10802779346704483,0.10802779346704483,40432000,2,6,1981,-4.905411373721391,0,0,0.1109059112412589,0.10271211961905162,-0.0028781177742140673,0.00531567384799321,0.008193791622207278,0.11360035836696625,0.11360035836696625,0.11317162215709686,0.11317162215709686,0.10717050731182098,0.0,1.0,0.0,1.0,0.0
1981-06-03,0.10802779346704483,0.108885096401493,0.10802779346704483,0.10802779346704483,39446400,3,6,1981,0.0,0,1,0.11096715075629097,0.10365521013736725,-0.0029393572892461445,0.004372583329677576,0.007311940618923721,0.10802779346704483,0.11360035836696625,0.11360035836696625,0.11317162215709686,0.11317162215709686,0.0,0.0,1.0,0.0,1.0
1981-06-04,0.11017102003097534,0.11059966558814877,0.11017102003097534,0.11017102003097534,56067200,4,6,1981,1.9839584750792172,1,0,0.11139579543045589,0.1047697608669599,-0.0012247753994805433,0.005401259164015446,0.006626034563495989,0.10802779346704483,0.10802779346704483,0.11360035836696625,0.11360035836696625,0.11317162215709686,0.0,0.0,0.0,1.0,0.0
1981-06-05,0.10888511589270573,0.10888511589270573,0.10845647007226944,0.10845647007226944,57680000,5,6,1981,-1.5562622168913798,0,0,0.11072220227548055,0.10585573812325795,-0.002265732203211107,0.0026007319490114894,0.0048664641522225965,0.11017102003097534,0.10802779346704483,0.10802779346704483,0.11360035836696625,0.11360035836696625,1.0,0.0,0.0,0.0,1.0
1981-06-08,0.10502722411351405,0.10502722411351405,0.10459856688976288,0.10459856688976288,93497600,8,6,1981,-3.5570982348363978,0,1,0.10949748009443283,0.10654163906971613,-0.004898913204669952,-0.0019430721799532508,0.0029558410247167016,0.10845647007226944,0.11017102003097534,0.10802779346704483,0.10802779346704483,0.11360035836696625,0.0,1.0,0.0,0.0,0.0
1981-06-09,0.10674180835485458,0.10717046544525355,0.10674180835485458,0.10674180835485458,119593600,9,6,1981,2.049016089628153,1,1,0.10851768723555974,0.10725611299276352,-0.0017758788807051562,-0.0005143046379089411,0.001261574242796215,0.10459856688976288,0.10845647007226944,0.11017102003097534,0.10802779346704483,0.10802779346704483,0.0,0.0,1.0,0.0,0.0
1981-06-10,0.10802779346704483,0.10931375359223555,0.10802779346704483,0.10802779346704483,25222400,10,6,1981,1.2047623438372845,1,1,0.10772160653557096,0.10817062904437383,0.0003061869314738702,-0.000142835577328998,-0.0004490225088028682,0.10674180835485458,0.10459856688976288,0.10845647007226944,0.11017102003097534,0.10802779346704483,1.0,0.0,0.0,1.0,0.0
1981-06-11,0.11274304240942003,0.11317169980617915,0.11274304240942003,0.11274304240942001,38976000,11,6,1981,4.364847962773233,1,0,0.10839521352733884,0.10919945488373438,0.00434782888208117,0.0035435875256856347,-0.0008042413563955353,0.10802779346704483,0.10674180835485458,0.10459856688976288,0.10845647007226944,0.11017102003097534,1.0,1.0,0.0,0.0,1.0
1981-06-12,0.11188569964179715,0.11188569964179715,0.11145704239606859,0.11145704239606857,25804800,12,6,1981,-1.1406468956917104,0,0,0.10888510623148509,0.10977099438508352,0.0025719361645834826,0.0016860480109850556,-0.000885888153598427,0.11274304240942001,0.10802779346704483,0.10674180835485458,0.10459856688976288,0.10845647007226944,1.0,1.0,1.0,0.0,0.0
1981-06-15,0.1114570603585582,0.1114570603585582,0.11102840304374695,0.11102840304374695,143763200,15,6,1981,-0.3845780787887998,0,0,0.1090075895190239,0.10999961346387863,0.002020813524723053,0.0010287895798683222,-0.0009920239448547308,0.11145704239606857,0.11274304240942001,0.10802779346704483,0.10674180835485458,0.10459856688976288,0.0,1.0,1.0,1.0,0.0
1981-06-16,0.10931375170677887,0.10931375170677887,0.10888509452342986,0.10888509452342987,37251200,16,6,1981,-1.930414616044307,0,0,0.10906882158347539,0.11011391927798589,-0.00018372706004551875,-0.0012288247545560183,-0.0010450976945104995,0.11102840304374695,0.11145704239606857,0.11274304240942001,0.10802779346704483,0.10674180835485458,0.0,0.0,1.0,1.0,1.0
1981-06-17,0.10759915312263786,0.10759915312263786,0.10717050731182098,0.10717050731182098,27574400,17,6,1981,-1.5746757801086697,0,0,0.1094362416437694,0.1097138449549675,-0.0022657343319484186,-0.002543337643146515,-0.00027760331119809634,0.10888509452342987,0.11102840304374695,0.11145704239606857,0.11274304240942001,0.10802779346704483,0.0,0.0,0.0,1.0,1.0
1981-06-18,0.10717046544525355,0.10759911108861829,0.10674180835485458,0.10674180835485458,23049600,18,6,1981,-0.40001579512828345,0,0,0.1094362416437694,0.10928519070148468,-0.0026944332889148187,-0.0025433823466300964,0.00015105094228472227,0.10717050731182098,0.10888509452342987,0.11102840304374695,0.11145704239606857,0.11274304240942001,0.0,0.0,0.0,0.0,1.0
1981-06-19,0.10416991909948937,0.10416991909948937,0.10374127328395844,0.10374127328395844,27507200,19,6,1981,-2.8110213955914176,0,0,0.10882388161761421,0.1086279183626175,-0.005082608333655772,-0.00488664507865906,0.00019596325499671163,0.10674180835485458,0.10717050731182098,0.10888509452342987,0.11102840304374695,0.11145704239606857,0.0,0.0,0.0,0.0,0.0
1981-06-22,0.10031123349412875,0.10031123349412875,0.0998825877904892,0.0998825877904892,10841600,22,6,1981,-3.7195277938292914,0,1,0.1069866738149098,0.10771340032418569,-0.0071040860244206,-0.007830812533696496,-0.0007267265092758962,0.10374127328395844,0.10674180835485458,0.10717050731182098,0.10888509452342987,0.11102840304374695,0.0,0.0,0.0,0.0,0.0
1981-06-23,0.10159718990325928,0.10245525958192542,0.10159718990325928,0.10159718990325928,15030400,23,6,1981,1.7166176314600268,1,0,0.10557812345879418,0.10728469341993332,-0.003980933555534902,-0.005687503516674047,-0.0017065699611391455,0.0998825877904892,0.10374127328395844,0.10674180835485458,0.10717050731182098,0.10888509452342987,0.0,0.0,0.0,0.0,0.0
1981-06-24,0.09988262369537627,0.09988262369537627,0.09902530908584595,0.09902530908584595,23027200,24,6,1981,-2.5314487732015722,0,1,0.10386339575052261,0.10668452779452006,-0.004838086664676666,-0.007659218708674115,-0.0028211320439974485,0.10159718990325928,0.0998825877904892,0.10374127328395844,0.10674180835485458,0.10717050731182098,1.0,0.0,0.0,0.0,0.0
1981-06-25,0.10116857290267944,0.10159723015973551,0.10116857290267944,0.10116857290267944,24259200,25,6,1981,2.1643596335311432,1,0,0.10276103551898684,0.10608436465263367,-0.0015924626163073968,-0.004915791749954226,-0.0033233291336468296,0.09902530908584595,0.10159718990325928,0.0998825877904892,0.10374127328395844,0.10674180835485458,0.0,1.0,0.0,0.0,0.0
1981-06-26,0.10073989064480413,0.10073989064480413,0.0998825877904892,0.0998825877904892,23788800,26,6,1981,-1.271131019538363,0,0,0.10171990415879659,0.10551277250051498,-0.00183731636830739,-0.005630184710025785,-0.0037928683417183945,0.10116857290267944,0.09902530908584595,0.10159718990325928,0.0998825877904892,0.10374127328395844,1.0,0.0,1.0,0.0,0.0
1981-06-29,0.09731064158585447,0.09731064158585447,0.09645333886146545,0.09645333886146545,10595200,29,6,1981,-3.433280018952689,0,0,0.10025012280259814,0.1049697572986285,-0.0037967839411326837,-0.00851641843716304,-0.004719634496030356,0.0998825877904892,0.10116857290267944,0.09902530908584595,0.10159718990325928,0.0998825877904892,0.0,1.0,0.0,1.0,0.0
1981-06-30,0.0895941229729854,0.0895941229729854,0.08916547149419785,0.08916547149419785,35907200,30,6,1981,-7.555847680643868,0,0,0.0981678654040609,0.10379800150791804,-0.009002393909863057,-0.014632530013720196,-0.005630136103857139,0.09645333886146545,0.0998825877904892,0.10116857290267944,0.09902530908584595,0.10159718990325928,0.0,0.0,1.0,0.0,1.0
1981-07-01,0.08873682944035705,0.08873682944035705,0.0883081778883934,0.0883081778883934,170464000,1,7,1981,-0.9614636601346649,0,0,0.09651437827519008,0.10248336046934128,-0.008206200386796675,-0.014175182580947882,-0.005968982194151207,0.08916547149419785,0.09645333886146545,0.0998825877904892,0.10116857290267944,0.09902530908584595,0.0,0.0,0.0,1.0,0.0
1981-07-02,0.0883081778883934,0.08873682944035705,0.0883081778883934,0.0883081778883934,30284800,2,7,1981,0.0,0,0,0.0946159479873521,0.10085436950127284,-0.006307770098958693,-0.01254619161287944,-0.006238421513920747,0.0883081778883934,0.08916547149419785,0.09645333886146545,0.0998825877904892,0.10116857290267944,0.0,0.0,0.0,0.0,1.0
1981-07-06,0.08616490698149262,0.08616490698149262,0.08530759811401367,0.08530759811401367,16531200,6,7,1981,-3.3978503986028974,0,1,0.09265627499137606,0.09911107321580251,-0.0073486768773623895,-0.013803475101788837,-0.006454798224426447,0.0883081778883934,0.0883081778883934,0.08916547149419785,0.09645333886146545,0.0998825877904892,0.0,0.0,0.0,0.0,0.0
