Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2017-06-22,15.436698420002694,16.055333263448272,15.360827447417131,15.769360542297363,4726200,22,6,2017,2.077834336875428,1,1,15.286623273577009,15.45342648824056,0.4827372687203546,0.31593405405680386,-0.16680321466355075,15.448369026184082,15.004817008972168,15.401679039001465,14.917272567749023,15.23243236541748,1.0,0.0,1.0,0.0,0.0
2017-06-23,15.769357214084877,16.043657248766483,15.623452727159213,15.89775276184082,4854600,23,6,2017,0.8141878625900878,1,1,15.381669044494629,15.471324221293132,0.5160837173461914,0.426428540547688,-0.08965517679850343,15.769360542297363,15.448369026184082,15.004817008972168,15.401679039001465,14.917272567749023,1.0,1.0,0.0,1.0,0.0
2017-06-26,15.956118283847164,16.148712204363875,15.932773026493313,16.0319881439209,4047300,26,6,2017,0.844367025270909,1,1,15.495891298566546,15.509454091389975,0.5360968453543524,0.5225340525309239,-0.013562792823428538,15.89775276184082,15.769360542297363,15.448369026184082,15.004817008972168,15.401679039001465,1.0,1.0,1.0,0.0,1.0
2017-06-27,16.545568776137493,16.89573976180721,16.27710394563099,16.294612884521484,7473000,27,6,2017,1.6381295834488885,1,1,15.692654200962611,15.5615904490153,0.6019586835588733,0.7330224355061841,0.1310637519473108,16.0319881439209,15.89775276184082,15.769360542297363,15.448369026184082,15.004817008972168,1.0,1.0,1.0,1.0,0.0
2017-06-28,16.63894900431525,16.854887036930386,16.539733901632818,16.8023624420166,8527200,28,6,2017,3.116057810599693,1,1,15.892751829964775,15.652634938557943,0.9096106120518268,1.1497275034586583,0.24011689140683146,16.294612884521484,16.0319881439209,15.89775276184082,15.769360542297363,15.448369026184082,1.0,1.0,1.0,1.0,1.0
2017-06-29,16.994952811025023,17.14085727806858,16.63894555522667,16.86655616760254,4333400,29,6,2017,0.38205178472647816,1,1,16.15871456691197,15.725781313578288,0.7078416006905677,1.1407748540242508,0.43293325333368315,16.8023624420166,16.294612884521484,16.0319881439209,15.89775276184082,15.769360542297363,1.0,1.0,1.0,1.0,1.0
2017-06-30,16.89574439081455,17.03581260082501,16.726494607991583,16.924924850463867,4749000,30,6,2017,0.34606165171668923,1,1,16.369651113237655,15.791924794514975,0.5552737372262122,1.1330000559488926,0.5777263187226804,16.86655616760254,16.8023624420166,16.294612884521484,16.0319881439209,15.89775276184082,1.0,1.0,1.0,1.0,1.0
2017-07-03,17.076662939875472,17.33929037392002,16.9832841482379,17.30427360534668,2172000,3,7,2017,2.2413615317908864,1,0,16.588924407958984,15.90125592549642,0.7153491973876953,1.4030176798502598,0.6876684824625645,16.924924850463867,16.86655616760254,16.8023624420166,16.294612884521484,16.0319881439209,1.0,1.0,1.0,1.0,1.0
2017-07-04,17.193386145962155,17.286766052246094,17.135025235133845,17.286766052246094,1058400,4,7,2017,-0.10117473578998837,0,0,16.78735487801688,16.027706654866538,0.49941117422921266,1.2590593973795556,0.759648223150343,17.30427360534668,16.924924850463867,16.86655616760254,16.8023624420166,16.294612884521484,1.0,1.0,1.0,1.0,1.0
2017-07-05,17.292599434046235,17.420996095955623,16.761507186592603,16.88406753540039,6447900,5,7,2017,-2.3295190993423587,0,0,16.909080505371094,16.13781566619873,-0.025012969970703125,0.7462518692016609,0.771264839172364,17.286766052246094,17.30427360534668,16.924924850463867,16.86655616760254,16.8023624420166,0.0,1.0,1.0,1.0,1.0
2017-07-06,16.83154355948706,16.91324972497603,16.598096577259277,16.878232955932617,4847500,6,7,2017,-0.034556717186429164,0,0,16.99245480128697,16.247535705566406,-0.1142218453543542,0.6306972503662109,0.7449190957205651,16.88406753540039,17.286766052246094,17.30427360534668,16.924924850463867,16.86655616760254,0.0,0.0,1.0,1.0,1.0
2017-07-07,16.99495840268093,17.14669811874819,16.592261629460452,16.86072540283203,4652000,7,7,2017,-0.10372859022799163,0,1,17.000792367117747,16.377099227905273,-0.1400669642857153,0.4836261749267585,0.6236931392124738,16.878232955932617,16.88406753540039,17.286766052246094,17.30427360534668,16.924924850463867,0.0,0.0,0.0,1.0,1.0
2017-07-10,16.866560340406973,17.36263587371721,16.703148009313963,17.339290618896484,5053400,10,7,2017,2.8383429812816274,1,1,17.06832586015974,16.506273333231608,0.27096475873674564,0.8330172856648765,0.5620525269281309,16.86072540283203,16.878232955932617,16.88406753540039,17.286766052246094,17.30427360534668,0.0,0.0,0.0,0.0,1.0
2017-07-11,17.409326683014445,17.56106751217433,17.298438939943164,17.53188705444336,4949900,11,7,2017,1.1107515283063751,1,0,17.15503474644252,16.674744669596354,0.3768523080008386,0.8571423848470054,0.48029007684616687,17.339290618896484,16.86072540283203,16.878232955932617,16.88406753540039,17.286766052246094,1.0,0.0,0.0,0.0,0.0
2017-07-12,17.625262289469724,17.677787993290252,17.199220345907346,17.450176239013672,8527700,12,7,2017,-0.4660697115829171,0,0,17.17587797982352,16.808198483784995,0.27429825919015016,0.6419777552286767,0.36767949603852657,17.53188705444336,17.339290618896484,16.86072540283203,16.878232955932617,16.88406753540039,1.0,1.0,0.0,0.0,0.0
2017-07-13,17.57273891989892,17.648608772627256,16.93659518971607,17.02997398376465,7776800,13,7,2017,-2.408011526608944,0,1,17.139193398611887,16.892239379882813,-0.10921941484723874,0.13773460388183523,0.24695401872907397,17.450176239013672,17.53188705444336,17.339290618896484,16.86072540283203,16.878232955932617,0.0,1.0,1.0,0.0,0.0
2017-07-14,17.187550010807097,17.339289706505216,17.100006422998927,17.228403091430664,3751600,14,7,2017,1.1651756359415844,1,1,17.188384192330496,16.98094940185547,0.040018899100168426,0.2474536895751953,0.2074347904750269,17.02997398376465,17.450176239013672,17.53188705444336,17.339290618896484,16.86072540283203,0.0,0.0,1.0,1.0,0.0
2017-07-17,17.42099424009096,17.666113798430956,17.298433904339568,17.345123291015625,4661400,17,7,2017,0.6774870483673423,1,1,17.255082811628068,17.068491744995118,0.09004047938755733,0.2766315460205071,0.18659106663294978,17.228403091430664,17.02997398376465,17.450176239013672,17.53188705444336,17.339290618896484,1.0,0.0,0.0,1.0,1.0
2017-07-18,17.450176239013672,17.531883507824983,17.22840191089813,17.450176239013672,4000600,18,7,2017,0.6056627343344445,1,0,17.339290073939733,17.145529301961265,0.11088616507393922,0.3046469370524072,0.19376077197846797,17.345123291015625,17.228403091430664,17.02997398376465,17.450176239013672,17.53188705444336,1.0,1.0,0.0,0.0,1.0
2017-07-19,17.51437456883051,17.607753350475253,17.35096114437077,17.450176239013672,4403100,19,7,2017,0.0,0,0,17.355130876813615,17.188716888427734,0.09504536220005733,0.2614593505859375,0.16641398838588017,17.450176239013672,17.345123291015625,17.228403091430664,17.02997398376465,17.450176239013672,1.0,1.0,1.0,0.0,0.0
2017-07-20,17.409323311575683,17.409323311575683,16.720653956124647,16.761507034301758,5930800,20,7,2017,-3.9464885355842028,0,0,17.24507658822196,17.18171361287435,-0.4835695539202014,-0.4202065785725928,0.0633629753476086,17.450176239013672,17.450176239013672,17.345123291015625,17.228403091430664,17.02997398376465,0.0,1.0,1.0,1.0,0.0
2017-07-21,16.749835991658312,16.948266188229592,16.52806054223727,16.63311195373535,5482100,21,7,2017,-0.7660115543527857,0,1,17.128353118896484,17.162259419759113,-0.4952411651611328,-0.5291474660237618,-0.033906300862629024,16.761507034301758,17.450176239013672,17.450176239013672,17.345123291015625,17.228403091430664,0.0,0.0,1.0,1.0,1.0
2017-07-24,16.703147354527555,17.018300490111788,16.63311270597385,17.000791549682617,4207500,24,7,2017,2.2105279936187383,1,1,17.124184199741908,17.142027282714842,-0.12339265005929079,-0.14123573303222514,-0.017843082972934354,16.63311195373535,16.761507034301758,17.450176239013672,17.450176239013672,17.345123291015625,0.0,0.0,0.0,1.0,1.0
2017-07-25,17.251748148103882,17.88789187116134,17.251748148103882,17.864547729492188,11658200,25,7,2017,5.080682139330706,1,0,17.21506200517927,17.180546061197916,0.6494857243129175,0.6840016682942718,0.03451594398135427,17.000791549682617,16.63311195373535,16.761507034301758,17.450176239013672,17.450176239013672,1.0,0.0,0.0,0.0,1.0
2017-07-26,18.033798278265937,18.033798278265937,17.304275685187516,17.31011199951172,10680100,26,7,2017,-3.103553128664782,0,1,17.210060392107284,17.208949025472005,0.10005160740443486,0.1011629740397133,0.0011113666352784435,17.864547729492188,17.000791549682617,16.63311195373535,16.761507034301758,17.450176239013672,1.0,1.0,0.0,0.0,0.0
2017-07-27,17.31010887899175,17.63109831681574,17.08249822719521,17.333454132080078,5584000,27,7,2017,0.13484680266089288,1,1,17.19338580540248,17.239297103881835,0.1400683266775964,0.0941570281982429,-0.04591129847935349,17.31011199951172,17.864547729492188,17.000791549682617,16.63311195373535,16.761507034301758,0.0,1.0,1.0,0.0,0.0
2017-07-28,17.234239946374792,17.71280652842522,17.11751590107142,17.70697021484375,5155700,28,7,2017,2.154885459744471,1,1,17.230070659092494,17.295713424682617,0.4768995557512561,0.4112567901611328,-0.06564276559012328,17.333454132080078,17.31011199951172,17.864547729492188,17.000791549682617,16.63311195373535,1.0,0.0,1.0,1.0,0.0
2017-07-31,18.383964554027145,18.395637179633226,18.11550084406428,18.267240524291992,6300800,31,7,2017,3.164122956385662,1,0,17.445175443376815,17.357576751708983,0.822065080915177,0.9096637725830092,0.08759869166783218,17.70697021484375,17.333454132080078,17.31011199951172,17.864547729492188,17.000791549682617,1.0,1.0,0.0,1.0,1.0
2017-08-01,18.238060187719707,18.238060187719707,17.917070773680983,18.127172470092773,4329100,1,8,2017,-0.7667718285799929,0,1,17.658612659999303,17.397262446085612,0.4685598100934705,0.729910024007161,0.2613502139136905,18.267240524291992,17.70697021484375,17.333454132080078,17.31011199951172,17.864547729492188,1.0,1.0,1.0,0.0,1.0
2017-08-02,17.91707163210072,18.249733687756745,17.823692848518775,18.156354904174805,6171300,2,8,2017,0.16098723686872596,1,0,17.823693139212473,17.44434102376302,0.3326617649623316,0.712013880411785,0.37935211544945346,18.127172470092773,18.267240524291992,17.70697021484375,17.333454132080078,17.31011199951172,0.0,1.0,1.0,1.0,0.0
2017-08-03,18.17386498771113,18.226390699145455,17.88205597448179,17.9054012298584,5056500,3,8,2017,-1.3821809258570017,0,1,17.8295293535505,17.50270284016927,0.07587187630789671,0.4026983896891281,0.32682651338123136,18.156354904174805,18.127172470092773,18.267240524291992,17.70697021484375,17.333454132080078,1.0,0.0,1.0,1.0,1.0
2017-08-04,18.068811812255653,18.37812973701512,17.940416259627185,18.226388931274414,4577600,4,8,2017,1.792686448604952,1,1,17.96042605808803,17.569235229492186,0.26596287318638545,0.657153701782228,0.39119082859584253,17.9054012298584,18.156354904174805,18.127172470092773,18.267240524291992,17.70697021484375,0.0,1.0,0.0,1.0,1.0
2017-08-07,18.442329150747323,18.92673204958584,18.43649283712722,18.920894622802734,7800300,7,8,2017,3.8104404232076172,1,0,18.18720327104841,17.67428665161133,0.7336913517543238,1.2466079711914055,0.5129166194370818,18.226388931274414,17.9054012298584,18.156354904174805,18.127172470092773,18.267240524291992,1.0,0.0,1.0,0.0,1.0
2017-08-08,18.72830130850645,19.0376181294667,18.418983374383224,18.7049560546875,9706400,8,8,2017,-1.141270391385163,0,0,18.329772676740372,17.757938639322916,0.37518337794712764,0.9470174153645843,0.5718340374174566,18.920894622802734,18.226388931274414,17.9054012298584,18.156354904174805,18.127172470092773,1.0,1.0,0.0,1.0,0.0
2017-08-09,18.675774933578914,18.8216794252475,18.500689988841785,18.629085540771484,7870700,9,8,2017,-0.4056171727653046,0,0,18.38146482195173,17.836532592773438,0.24762071881975345,0.7925529479980469,0.5449322291782934,18.7049560546875,18.920894622802734,18.226388931274414,17.9054012298584,18.156354904174805,0.0,1.0,1.0,0.0,1.0
2017-08-10,18.553218120048452,18.693285203616444,18.31977001233359,18.383968353271484,7393600,10,8,2017,-1.315776810211855,0,0,18.418149948120117,17.94469668070475,-0.03418159484863281,0.4392716725667327,0.47345326741536553,18.629085540771484,18.7049560546875,18.920894622802734,18.226388931274414,17.9054012298584,0.0,0.0,1.0,1.0,0.0
2017-08-11,18.249734512799613,18.249734512799613,17.835365167904193,17.975433349609375,13613400,11,8,2017,-2.2222351334139967,0,1,18.392304011753627,18.03418477376302,-0.4168706621442517,-0.05875142415364465,0.3581192379906071,18.383968353271484,18.629085540771484,18.7049560546875,18.920894622802734,18.226388931274414,0.0,0.0,0.0,1.0,1.0
2017-08-14,17.96376005067372,18.366455615618015,17.823691882889243,18.267240524291992,16902200,14,8,2017,1.6233665637271466,1,0,18.443995339529856,18.118614705403647,-0.17675481523786374,0.1486258188883447,0.32538063412620843,17.975433349609375,18.383968353271484,18.629085540771484,18.7049560546875,18.920894622802734,0.0,0.0,0.0,0.0,1.0
2017-08-15,18.267243607034136,18.3547872006906,17.911237371272456,18.162193298339844,17847800,15,8,2017,-0.5750579887118468,0,1,18.434824534824916,18.13845774332682,-0.27263123648507204,0.02373555501302249,0.29636679149809453,18.267240524291992,17.975433349609375,18.383968353271484,18.629085540771484,18.7049560546875,1.0,0.0,0.0,0.0,0.0
2017-08-16,18.325604126771566,18.716628213148425,18.278914733465207,18.518198013305664,26011500,16,8,2017,1.9601416476410005,1,0,18.377296447753906,18.218996810913087,0.1409015655517578,0.2992012023925774,0.1582996368408196,18.162193298339844,18.267240524291992,17.975433349609375,18.383968353271484,18.629085540771484,0.0,1.0,0.0,0.0,0.0
2017-08-17,18.61157698194352,18.699120569266714,18.156355671045095,18.208881378173828,14095900,17,8,2017,-1.6703387387346558,0,1,18.30642863682338,18.277358627319337,-0.09754725864955205,-0.06847724914550923,0.029070009504042815,18.518198013305664,18.162193298339844,18.267240524291992,17.975433349609375,18.383968353271484,1.0,0.0,1.0,0.0,0.0
2017-08-18,18.559053391298626,18.704957902592366,18.331442709892574,18.413148880004883,24390300,18,8,2017,1.1218014857074188,1,1,18.275580542428152,18.324437204996745,0.13756833757673093,0.08871167500813826,-0.04885666256859267,18.208881378173828,18.518198013305664,18.162193298339844,18.267240524291992,17.975433349609375,0.0,1.0,0.0,1.0,0.0
2017-08-21,18.669937247714287,18.81584284181879,18.50652382832101,18.529869079589844,19990400,21,8,2017,0.6338959204946759,1,1,18.296423503330775,18.341945775349934,0.2334455762590686,0.18792330423990933,-0.04552227201915926,18.413148880004883,18.208881378173828,18.518198013305664,18.162193298339844,18.267240524291992,1.0,0.0,1.0,0.0,1.0
2017-08-22,18.880040080347218,18.90338533302199,18.506524942854202,18.59406852722168,19230300,22,8,2017,0.3464646585255693,1,1,18.38479995727539,18.37307217915853,0.20926856994628906,0.22099634806314938,0.011727778116860321,18.529869079589844,18.413148880004883,18.208881378173828,18.518198013305664,18.162193298339844,1.0,1.0,0.0,1.0,0.0
2017-08-23,18.524035481905532,18.99676575776062,18.44232931681436,18.990930557250977,15451900,23,8,2017,2.134347463807029,1,1,18.488184247698104,18.428710556030275,0.5027463095528724,0.5622200012207017,0.05947369166782934,18.59406852722168,18.529869079589844,18.413148880004883,18.208881378173828,18.518198013305664,1.0,1.0,1.0,0.0,1.0
2017-08-24,19.00260227180213,19.843011363361274,18.86837040326791,19.772977828979492,20534600,24,8,2017,4.118003956525018,1,0,18.71829632350377,18.553215662638348,1.054681505475724,1.2197621663411446,0.16508066086542073,18.990930557250977,18.59406852722168,18.529869079589844,18.413148880004883,18.208881378173828,1.0,1.0,1.0,1.0,0.0
2017-08-25,19.913044824183032,20.0356062918058,19.504511793534263,19.743797302246094,16366000,25,8,2017,-0.1475778053553034,0,1,18.893381936209543,18.654376220703124,0.8504153660365503,1.0894210815429695,0.23900571550641914,19.772977828979492,18.990930557250977,18.59406852722168,18.529869079589844,18.413148880004883,1.0,1.0,1.0,1.0,1.0
2017-08-28,19.667926163696116,20.12898489734847,19.638745710269262,20.05311393737793,15021800,28,8,2017,1.5666522016848594,1,1,19.156843730381556,18.72985750834147,0.8962702069963733,1.3232564290364586,0.4269862220400853,19.743797302246094,19.772977828979492,18.990930557250977,18.59406852722168,18.529869079589844,0.0,1.0,1.0,1.0,1.0
2017-08-29,19.843010912759397,20.228198682601104,19.790485206584354,20.099802017211914,15689600,29,8,2017,0.23282209426318534,1,0,19.39779417855399,18.822847239176433,0.7020078386579236,1.2769547780354813,0.5749469393775577,20.05311393737793,19.743797302246094,19.772977828979492,18.990930557250977,18.59406852722168,1.0,0.0,1.0,1.0,1.0
2017-08-30,20.134821665125347,20.25738091485568,19.983081959696275,20.04144287109375,14021600,30,8,2017,-0.2903468704228529,0,1,19.613733291625977,18.91700439453125,0.42770957946777344,1.1244384765624993,0.6967288970947259,20.099802017211914,20.05311393737793,19.743797302246094,19.772977828979492,18.990930557250977,1.0,1.0,0.0,1.0,1.0
2017-08-31,20.379940890986816,20.53168282815048,20.105641926050595,20.47332191467285,56429700,31,8,2017,2.1549298938052575,1,1,19.882198061261857,19.056294631958007,0.5911238534109948,1.4170272827148445,0.8259034293038496,20.04144287109375,20.099802017211914,20.05311393737793,19.743797302246094,19.772977828979492,0.0,1.0,1.0,0.0,1.0
2017-09-01,20.718439661474743,20.9985760432595,20.578370357419335,20.81765365600586,22554600,1,9,2017,1.6818557475337226,1,1,20.143158503941127,19.245775985717774,0.6744951520647327,1.5718776702880852,0.8973825182233526,20.47332191467285,20.04144287109375,20.099802017211914,20.05311393737793,19.743797302246094,1.0,0.0,1.0,1.0,0.0
2017-09-04,20.648405785026753,21.12113494754217,20.607552702496434,21.0686092376709,15002800,4,9,2017,1.205494076382796,1,0,20.328248705182755,19.432533899943035,0.7403605324881433,1.6360753377278634,0.8957148052397201,20.81765365600586,20.47332191467285,20.04144287109375,20.099802017211914,20.05311393737793,1.0,1.0,0.0,1.0,1.0
2017-09-05,21.302057252393457,21.41294387222992,20.531681661371884,20.77680015563965,24227100,5,9,2017,-1.3850419775667588,0,1,20.475820541381836,19.60684102376302,0.3009796142578125,1.1699591318766274,0.8689795176188149,21.0686092376709,20.81765365600586,20.47332191467285,20.04144287109375,20.099802017211914,1.0,1.0,1.0,0.0,1.0
2017-09-06,20.90519870561543,21.062775848782525,20.700933275394867,20.893526077270508,18117700,6,9,2017,0.5618089443824914,1,0,20.595879418509348,19.765196228027342,0.2976466587611597,1.1283298492431655,0.8306831904820058,20.77680015563965,21.0686092376709,20.81765365600586,20.47332191467285,20.04144287109375,0.0,1.0,1.0,1.0,0.0
2017-09-07,20.893526077270508,20.893526077270508,20.893526077270508,20.893526077270508,0,7,9,2017,0.0,0,0,20.70926856994629,19.944172541300457,0.18425750732421875,0.9493535359700509,0.7650960286458321,20.893526077270508,20.77680015563965,21.0686092376709,20.81765365600586,20.47332191467285,1.0,0.0,1.0,1.0,1.0
2017-09-08,20.829327170111497,21.074447906060197,20.117314670974938,20.123149871826172,23042000,8,9,2017,-3.6871526739682636,0,1,20.72094099862235,20.058172607421874,-0.597791126796178,0.0649772644042983,0.6627683912004763,20.893526077270508,20.893526077270508,20.77680015563965,21.0686092376709,20.81765365600586,0.0,1.0,0.0,1.0,1.0
2017-09-11,20.30990862491941,20.549191947325433,20.269055537654452,20.479158401489258,19131800,11,9,2017,1.7691491239228085,1,1,20.721774782453263,20.188125228881837,-0.24261638096400517,0.29103317260742045,0.5336495535714256,20.123149871826172,20.893526077270508,20.893526077270508,20.77680015563965,21.0686092376709,0.0,0.0,1.0,0.0,1.0
2017-09-12,20.642571301688754,20.852674171133135,20.56086512497735,20.578372955322266,16114100,12,9,2017,0.4844659721260358,1,0,20.687591825212753,20.32041219075521,-0.10921886989048701,0.25796076456705563,0.36717963445754265,20.479158401489258,20.123149871826172,20.893526077270508,20.893526077270508,20.77680015563965,1.0,0.0,0.0,1.0,0.0
2017-09-13,20.45581270566478,20.502503219439017,20.07062487233227,20.292400360107422,21951600,13,9,2017,-1.3896754414730372,0,0,20.576704842703684,20.407176844278972,-0.2843044825962622,-0.11477648417154995,0.16952799842471222,20.578372955322266,20.479158401489258,20.123149871826172,20.893526077270508,20.893526077270508,1.0,1.0,0.0,0.0,1.0
2017-09-14,19.843014196415616,19.901375112345168,19.463661563894824,19.621238708496094,24324600,14,9,2017,-3.3074532322492356,0,1,20.411624635968888,20.397060902913413,-0.7903859274727942,-0.7758221944173194,0.01456373305547487,20.292400360107422,20.578372955322266,20.479158401489258,20.123149871826172,20.893526077270508,0.0,1.0,1.0,0.0,0.0
2017-09-15,19.469496724744424,19.924718049713853,19.434478843467552,19.726287841796875,34216900,15,9,2017,0.5353848187744426,1,1,20.244876316615514,20.395893605550132,-0.5185884748186389,-0.6696057637532569,-0.15101728893461797,19.621238708496094,20.292400360107422,20.578372955322266,20.479158401489258,20.123149871826172,0.0,0.0,1.0,1.0,0.0
2017-09-18,19.732127162739616,20.023936189081855,19.714617107257276,19.98891830444336,18617700,18,9,2017,1.3313729615666015,1,0,20.115646634783065,20.391613896687826,-0.12672833033970576,-0.4026955922444664,-0.2759672619047606,19.726287841796875,19.621238708496094,20.292400360107422,20.578372955322266,20.479158401489258,1.0,0.0,0.0,1.0,1.0
2017-09-19,19.72628833093216,19.837177177895537,19.451989379602715,19.796321868896484,17106900,19,9,2017,-0.9635160473093873,0,0,20.068956920078822,20.37138188680013,-0.27263505118233766,-0.5750600179036454,-0.3024249667213077,19.98891830444336,19.726287841796875,19.621238708496094,20.292400360107422,20.578372955322266,1.0,1.0,0.0,0.0,1.0
2017-09-20,19.772980671480006,19.93055781623624,19.125164262924223,19.358610153198242,24175400,20,9,2017,-2.2110759695515236,0,0,19.908878598894393,20.325859705607098,-0.5502684456961511,-0.9672495524088554,-0.4169811067127043,19.796321868896484,19.98891830444336,19.726287841796875,19.621238708496094,20.292400360107422,0.0,1.0,1.0,0.0,0.0
2017-09-21,19.055127575213277,19.125161108110394,18.769153790867424,18.973419189453125,26157600,21,9,2017,-1.9897655911082057,0,0,19.679599489484513,20.22586619059245,-0.706180300031388,-1.2524470011393234,-0.5462667011079354,19.358610153198242,19.796321868896484,19.98891830444336,19.726287841796875,19.621238708496094,0.0,0.0,1.0,1.0,0.0
2017-09-22,18.763316422540647,18.897548272717884,18.588230384204298,18.623247146606445,16957700,22,9,2017,-1.8455927176337927,0,0,19.441149030412948,20.079572423299155,-0.8179018838065026,-1.4563252766927093,-0.6384233928862066,18.973419189453125,19.358610153198242,19.796321868896484,19.98891830444336,19.726287841796875,0.0,0.0,0.0,1.0,1.0
2017-09-25,18.559050135608082,18.84502390716085,18.09215622663743,18.144681930541992,21014300,25,9,2017,-2.569719513987434,0,1,19.230212347848074,19.884643936157225,-1.0855304173060816,-1.739962005615233,-0.6544315883091514,18.623247146606445,18.973419189453125,19.358610153198242,19.796321868896484,19.98891830444336,0.0,0.0,0.0,0.0,1.0
2017-09-26,18.366459411243948,18.634924289850808,18.33144264035195,18.383968353271484,17114500,26,9,2017,1.3187689023455018,1,1,19.038452420915878,19.725121815999348,-0.6544840676443933,-1.3411534627278634,-0.6866693950834701,18.144681930541992,18.623247146606445,18.973419189453125,19.358610153198242,19.796321868896484,0.0,0.0,0.0,0.0,0.0
2017-09-27,18.664102480928232,18.82167960055712,18.10966607532121,18.63492202758789,26241300,27,9,2017,1.365068028262506,1,0,18.845024381365096,19.574548212687173,-0.21010235377720576,-0.9396261850992822,-0.7295238313220764,18.383968353271484,18.144681930541992,18.623247146606445,18.973419189453125,19.358610153198242,1.0,0.0,0.0,0.0,0.0
2017-09-28,18.3898009114654,18.588231094599074,18.255569056158162,18.529869079589844,17561400,28,9,2017,-0.5637423534293418,0,1,18.66410255432129,19.416971079508464,-0.1342334747314453,-0.8871019999186203,-0.752868525187175,18.63492202758789,18.383968353271484,18.144681930541992,18.623247146606445,18.973419189453125,1.0,1.0,0.0,0.0,0.0
2017-09-29,18.757481018412253,18.90922293588909,18.448164209724176,18.599905014038086,16047100,29,9,2017,0.37796238142548955,1,1,18.555716105869838,19.31542142232259,0.044188908168248275,-0.715516408284504,-0.7597053164527523,18.529869079589844,18.63492202758789,18.383968353271484,18.144681930541992,18.623247146606445,0.0,1.0,1.0,0.0,0.0
2017-10-02,18.821681002574202,18.92673242348535,18.59990664644413,18.617414474487305,13596900,2,10,2017,0.09413736487364766,1,1,18.50485828944615,19.19130516052246,0.11255618504115361,-0.5738906860351562,-0.6864468710763099,18.599905014038086,18.529869079589844,18.63492202758789,18.383968353271484,18.144681930541992,1.0,0.0,1.0,1.0,0.0
2017-10-03,18.728300955437547,19.072635650634766,18.535707067713926,19.072635650634766,23474600,3,10,2017,2.445136389756386,1,0,18.56905664716448,19.090922673543293,0.5035790034702856,-0.01828702290852746,-0.5218660263788131,18.617414474487305,18.599905014038086,18.529869079589844,18.63492202758789,18.383968353271484,1.0,1.0,0.0,1.0,1.0
2017-10-04,19.18936119074931,19.300247813475142,19.031784057617188,19.031784057617188,17562500,4,10,2017,-0.2141895528540605,0,0,18.695785522460938,19.006881586710612,0.33599853515625,0.024902470906575047,-0.31109606424967495,19.072635650634766,18.617414474487305,18.599905014038086,18.529869079589844,18.63492202758789,1.0,1.0,1.0,0.0,1.0
2017-10-05,19.259393913530612,19.370280531555405,18.81584521510546,18.83335304260254,17253100,5,10,2017,-1.042629605369183,0,0,18.75998333522252,18.954355875651043,0.0733697073800208,-0.12100283304850379,-0.1943725404285246,19.031784057617188,19.072635650634766,18.617414474487305,18.599905014038086,18.529869079589844,0.0,1.0,1.0,1.0,0.0
2017-10-06,18.71662754280337,18.76331804760043,18.5765593679009,18.75748062133789,12450500,6,10,2017,-0.40286199219554675,0,0,18.77749170575823,18.889768727620442,-0.020011084420339387,-0.1322881062825516,-0.11227702186221222,18.83335304260254,19.031784057617188,19.072635650634766,18.617414474487305,18.599905014038086,0.0,0.0,1.0,1.0,1.0
2017-10-09,18.704957831634804,18.734138288517624,18.243900156540413,18.383968353271484,13520900,9,10,2017,-1.991270979331361,0,0,18.756648744855607,18.782772064208984,-0.37268039158412236,-0.3988037109375,-0.02612331935337764,18.75748062133789,18.83335304260254,19.031784057617188,19.072635650634766,18.617414474487305,0.0,0.0,0.0,1.0,1.0
2017-10-10,18.471509298885973,18.500690866501802,18.057141057208057,18.278915405273438,20181500,10,10,2017,-0.5714378200577852,0,0,18.710793086460658,18.681611633300783,-0.4318776811872205,-0.40269622802734517,0.029181453159875304,18.383968353271484,18.75748062133789,18.83335304260254,19.031784057617188,19.072635650634766,0.0,0.0,0.0,0.0,1.0
2017-10-11,18.057139634670072,18.378129061015823,17.93457928666484,18.1505184173584,23041300,11,10,2017,-0.7024322016283113,0,0,18.644093649727957,18.601072184244792,-0.49357523236955814,-0.4505537668863937,0.043021465483164434,18.278915405273438,18.383968353271484,18.75748062133789,18.83335304260254,19.031784057617188,0.0,0.0,0.0,0.0,0.0
2017-10-12,18.1505184173584,18.1505184173584,18.1505184173584,18.1505184173584,0,12,10,2017,0.0,0,1,18.51236261640276,18.54621213277181,-0.3618441990443628,-0.3956937154134117,-0.03384951636904887,18.1505184173584,18.278915405273438,18.383968353271484,18.75748062133789,18.83335304260254,0.0,0.0,0.0,0.0,0.0
2017-10-13,18.73413958375539,19.31775766706648,18.675778665954805,19.206871032714844,31395900,13,10,2017,5.81995836739404,1,1,18.537375041416713,18.585120391845702,0.6694959912981311,0.6217506408691413,-0.04774535042898975,18.1505184173584,18.1505184173584,18.278915405273438,18.383968353271484,18.75748062133789,0.0,0.0,0.0,0.0,0.0
2017-10-16,19.481171249354606,19.632910963682274,19.16018176519232,19.463661193847656,35861900,16,10,2017,1.3369702993029087,1,0,18.627419063023158,18.67305234273275,0.8362421308244983,0.7906088511149072,-0.04563327970959108,19.206871032714844,18.1505184173584,18.1505184173584,18.278915405273438,18.383968353271484,1.0,0.0,0.0,0.0,0.0
